pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
6063738895dfdf467955017c,experiment_2,4,LC_discrete_att_all,36.671043037971884,74.72838043706366,[0.8764066],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8810532116665855
60649bf146ce5a76f4bef1ce,experiment_2,4,LC_discrete_att_all,30.592063072270896,62.57042050566168,[1.70384608],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.999017683333659
6065ba36add2074fed28d812,experiment_2,4,LC_discrete_att_all,30.277978651655417,61.94225166443072,[1.88673045],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8521394383332033
606a3cb8f0138d1b0a789c2b,experiment_2,4,LC_discrete_att_all,36.11969735918582,73.62568907949154,[1.06328334],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.20104784666667305
607728dc0b4f8590b94ae57c,experiment_2,4,LC_discrete_att_all,27.7122216960254,56.810737753170685,[1.97922584],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8348307000002629
6079b2d809f2f241470e821f,experiment_2,4,LC_discrete_att_all,35.69987264620088,72.78603965352166,[1.05182543],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.20340947999987596
607dc10ae5bc5c8b32b18e9a,experiment_2,4,LC_discrete_att_all,22.118785864651485,45.62386609042286,[2.49780878],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9907747200001419
6081db2a9344bdf3d4413d45,experiment_2,4,LC_discrete_att_all,30.03789164365799,61.462077648435866,[1.74498323],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0557862633334782
6084499487b6d10d2aabda10,experiment_2,4,LC_discrete_att_all,26.047279876619964,53.480854114359815,[2.17297524],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.592426470000161
60913f7000c9d4d18948da79,experiment_2,4,LC_discrete_att_all,35.02639285065554,71.43908006243097,[1.1827173],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3791944699997354
6092de3f71eab0b8ffb3a1fc,experiment_2,4,LC_discrete_att_all,38.445739444282985,78.27777324968586,[0.31870097],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6826830333331599
60990347620d51b977f34ce0,experiment_2,4,LC_discrete_att_all,35.62751249836605,72.641319357852,[1.07995526],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.21339283500031644
609ab3c7fdf2516540d38003,experiment_2,4,LC_discrete_att_all,38.04619690115597,77.47868816343184,[0.50676563],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6375757433333396
60a2541c0e5a829853aad745,experiment_2,4,LC_discrete_att_all,30.871643703737572,63.12958176859503,[1.67693119],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8862499566666278
60a2e8c68b3c9c53a3aef722,experiment_2,4,LC_discrete_att_all,21.209722738714895,43.80573983854968,[2.59754441],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6228391349999584
60a5769dbae38f67750f42e4,experiment_2,4,LC_discrete_att_all,32.387384501274866,66.16106336366963,[1.51444058],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8213989833335896
60a7bfcca14b2acd0cb66b16,experiment_2,4,LC_discrete_att_all,37.753718227705576,76.89373081653105,[0.61537165],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9217319516668795
60aabff11bad269f664ccbc7,experiment_2,4,LC_discrete_att_all,31.755777458807472,64.89784927873484,[1.56387066],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9144824666669592
60aac06904242bda27c46987,experiment_2,4,LC_discrete_att_all,38.626509898425596,78.63931415797109,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.5662230016668521
60ae4fc3b2a7bb662abb8852,experiment_2,4,LC_discrete_att_all,38.62650989843449,78.63931415798888,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.506764264999947
60afa415649ba80204381dad,experiment_2,4,LC_discrete_att_all,34.730315094586665,70.84692455029322,[1.22679794],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3868320416668818
60b553fb5705a4355358afaf,experiment_2,4,LC_discrete_att_all,34.37976589542542,70.14582615197074,[1.27898395],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3770259266665865
60b5cbacd78980bbcd8ddd41,experiment_2,4,LC_discrete_att_all,38.25612415940109,77.89854267992207,[1.58644114],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6474862583330833
60b64f694c19cc0041d1a830,experiment_2,4,LC_discrete_att_all,38.00110227490965,77.38849891093919,[0.52230177],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9406004783333628
60b66d5d7b07f575f5070524,experiment_2,4,LC_discrete_att_all,33.60323200442176,68.59275836996342,[1.37938876],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.411592571666794
60b6bccce70b9dcb57760f69,experiment_2,4,LC_discrete_att_all,30.286014906621226,61.95832417436234,[1.75000545],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8213350133330095
60b6c415dbda3236ea22455a,experiment_2,4,LC_discrete_att_all,34.47119029357927,70.32867494827843,[1.25085532],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.381555141666225
60b7e7db11897639638f15cb,experiment_2,4,LC_discrete_att_all,33.90996673934007,69.20622783980004,[1.34718815],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.41655223666651486
60b889967014a024377477fa,experiment_2,4,LC_discrete_att_all,19.333764311024705,40.0538229831693,[2.73231704],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6684540099997928
60b8bfa6fd93d6732a7d4ddf,experiment_2,4,LC_discrete_att_all,35.84151764514769,73.06932965141527,[1.04880355],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.20176631833358746
60b8db5feb283b86cce8de9f,experiment_2,4,LC_discrete_att_all,38.62650989843265,78.6393141579852,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0800121249999697
60b90114ef13bcd3c200c193,experiment_2,4,LC_discrete_att_all,36.79234900785604,74.97099237683197,[0.88434378],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.2175410383332443
60b91d545349ec32de395ddd,experiment_2,4,LC_discrete_att_all,38.62650989842964,78.63931415797917,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.5128471050004009
60ba349d21c7acbaaabc36dd,experiment_2,4,LC_discrete_att_all,32.23903565994212,65.86436568100413,[1.54001685],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8136493499997111
60ba6740a76fadb32842870e,experiment_2,4,LC_discrete_att_all,38.62650989842064,78.63931415796118,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.5589785816666941
60ba81c2a91092e4071c276c,experiment_2,4,LC_discrete_att_all,33.82541662948927,69.03712762009843,[1.39163775],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.40370952666659526
60bb608a2da16013513f577e,experiment_2,4,LC_discrete_att_all,31.67857078567315,64.74343593246618,[1.5817151],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.7973266699996505
60bd04a3749e1ca47e54d3e1,experiment_2,4,LC_discrete_att_all,33.46702979425289,68.32035394962567,[1.41566633],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8894612283329479
60bda3d97d8f5c8f09917d2f,experiment_2,4,LC_discrete_att_all,38.62124984200433,78.62879404512856,[0.05318645],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9504679000000276
60bddb39c8287f341bad6ad6,experiment_2,4,LC_discrete_att_all,38.626509898418405,78.6393141579567,[38.8989121],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.0230518550000852
60bdf618de5fce4b2423e8d7,experiment_2,4,LC_discrete_att_all,32.179777341259125,65.74584904363815,[1.56629565],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.023278693333365
60be136a592f08dc5f9e4b28,experiment_2,4,LC_discrete_att_all,31.663205409036525,64.71270517919294,[1.6097602],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8328016416669318
566feba6b937e400052d33b2,experiment_3,3,LC_discrete_att_all,28.969882423813804,59.038377136295715,[38.8989121],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.01799172000028193
56cb8858edf8da000b6df354,experiment_3,4,LC_discrete_att_all,22.3199228941702,46.02614014946029,[2.55354303],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6203551099999458
571de12713b1b70012be47f6,experiment_3,4,LC_discrete_att_all,22.05330389573831,45.49290215259651,[2.51102134],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8673498416668736
572f526c3c27e7000e0b8aaa,experiment_3,4,LC_discrete_att_all,34.98006918498608,71.34643273109205,[1.19109027],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3737797099999928
5831960ab232860001b110dc,experiment_3,4,LC_discrete_att_all,38.15323796807955,77.692770297279,[1.49738979],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.12309482666654124
594abd98215cbd000146debc,experiment_3,4,LC_discrete_att_all,38.626509898418405,78.6393141579567,[38.8989121],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.022833209999953398
5acc65f668b65b00018db322,experiment_3,4,LC_discrete_att_all,32.53582688969276,66.45794814050541,[1.67289989],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6515466133331453
5b339152afe1d00001c6c509,experiment_3,4,LC_discrete_att_all,24.04026666019263,49.466827681505144,[2.36638381],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9946112449998812
5b84a7ea4f38790001778d53,experiment_3,4,LC_discrete_att_all,23.93835323231556,49.26300082575101,[2.32236544],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8933540950000558
5c018eb6067bbf00019ba43d,experiment_3,4,LC_discrete_att_all,21.80007344166167,44.98644124444323,[2.48801371],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.7766398466667549
5c06fc4918ac7e00016bf76d,experiment_3,4,LC_discrete_att_all,16.402814442671485,34.191923246462856,[3.00178422],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8860318700002002
5c17c149f596b100011ca8b8,experiment_3,4,LC_discrete_att_all,30.475847641668167,62.33798964445622,[1.71776205],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0415114133332584
5c6400cbcb937d00012d8866,experiment_3,4,LC_discrete_att_all,38.62650989844727,78.63931415801443,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.51578564333322
5c7dd22debc24800018e7ca0,experiment_3,4,LC_discrete_att_all,37.98161335020373,77.34952106152735,[0.55137624],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6432596149999881
5c8bafb53b6f3d00013d7c30,experiment_3,4,LC_discrete_att_all,37.908863833281266,77.20402202768243,[0.70425549],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8381616516664507
5cf9179b8c98dc0001d5a431,experiment_3,4,LC_discrete_att_all,31.717165784286756,64.8206259296934,[1.58139789],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.817320203333414
5cfddbd3ee0b1500019fa84c,experiment_3,4,LC_discrete_att_all,28.460453865278637,58.30720209167716,[1.96438431],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8767396266669191
5d1a69d8f97a18001977e0d7,experiment_3,4,LC_discrete_att_all,36.91924680671514,75.22478797455017,[0.89835255],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.21279384666704573
5d1c9f75328d1c001af3af0f,experiment_3,4,LC_discrete_att_all,21.67000716810267,44.72630869732523,[2.50791515],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8679074383331075
5d470786da637a00014ba26f,experiment_3,4,LC_discrete_att_all,34.48499557997287,70.35628552106563,[1.24647128],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3802648933332724
5d67b6d92b7448000173d95a,experiment_3,4,LC_discrete_att_all,24.869690221770533,51.12567480466095,[2.29920183],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1214182150002066
5d70ec2138ac7e00012f817b,experiment_3,4,LC_discrete_att_all,29.28519540505804,59.95668517123597,[1.96174677],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6662289349997688
5dafea4de40355001651fa2f,experiment_3,4,LC_discrete_att_all,38.271944675219615,77.93018371155912,[0.5282718],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6666897549997278
5dde680c40460edc4a5dc1a2,experiment_3,4,LC_discrete_att_all,23.850097188263856,49.0864887376476,[2.3565396],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9578599249997448
5de2b59d8fde1c2eb47f92d8,experiment_3,4,LC_discrete_att_all,31.523678588081985,64.43365153728386,[1.59462646],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8421468466665829
5e1b65eeb287dc38d94b694e,experiment_3,4,LC_discrete_att_all,34.515056365852466,70.41640709282483,[1.26208139],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3861606066663323
5e31e6491faa251bf58151ce,experiment_3,4,LC_discrete_att_all,21.65878607265546,44.703866506430806,[2.54460344],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6420585416669685
5e3b5fa9255e7a37bc841135,experiment_3,4,LC_discrete_att_all,26.30714747822598,54.000589317571844,[2.08683714],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8695531700000477
5e7d3b58d638273c7f823c7b,experiment_3,4,LC_discrete_att_all,24.268829442412706,49.9239532459453,[2.29802548],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9758791849996972
5e822d17f956a29530ccc2f8,experiment_3,4,LC_discrete_att_all,31.42486685354595,64.2360280682118,[1.60989715],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9024975699998322
5e9fdd5effe6a51855448d1b,experiment_3,4,LC_discrete_att_all,33.66069140671976,68.70767717455941,[1.35667451],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.39712009166687495
5ec3b9e83f187802a6aa041e,experiment_3,4,LC_discrete_att_all,28.46929432047772,58.324883002075325,[1.90376438],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.7818713466665941
5eea0a01da0cfc0a744df4d9,experiment_3,4,LC_discrete_att_all,36.162397753622486,73.71108986836487,[1.04479541],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.15586969333332187
5ef601b056fe3607b3410b33,experiment_3,4,LC_discrete_att_all,30.167286359207107,61.7208670795341,[1.72408475],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0392530916666147
5eff4206a352be49f1aef4cc,experiment_3,4,LC_discrete_att_all,24.224088072806126,49.83447050673214,[2.27708378],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9181494750000032
5f0559d1bc410b85707c58a3,experiment_3,4,LC_discrete_att_all,11.955630062121994,25.29755448536388,[3.63272436],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6501363416663177
5f108dea719866356702d26f,experiment_3,3,LC_discrete_att_all,24.936898607515808,50.97240950369972,[1.43066413],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5134797649996472
5f120176fbc66510873bcbf8,experiment_3,4,LC_discrete_att_all,26.573694572709126,54.53368350653814,[2.13355756],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8555590599998444
5f1b2fe23bcef80c38d2a362,experiment_3,4,LC_discrete_att_all,34.822388218312796,71.03107079774549,[1.24225603],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.37815605666692137
5f2448855226b0000a8129e1,experiment_3,4,LC_discrete_att_all,16.392337243707534,34.170968848534955,[3.00057796],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8166065149998758
5f2c226f8cea75078acb6377,experiment_3,4,LC_discrete_att_all,37.57766696980426,76.54162830072842,[0.70793844],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8234309816665094
5f343de4d0c07630b7f90b92,experiment_3,4,LC_discrete_att_all,21.786884172568783,44.96006270625745,[2.49281636],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.107904396666951
5f3aee04e30eac7cb73b416e,experiment_3,4,LC_discrete_att_all,38.247938397869156,77.8821711568582,[0.65256277],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8331814933335409
5f3e8506cb479c0a96cf4aac,experiment_3,4,LC_discrete_att_all,36.525904859970055,74.43810408106,[0.9342048],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.20487894000010176
5f466020c3a053038da47399,experiment_3,4,LC_discrete_att_all,30.928064294123445,63.24242294936678,[1.6751372],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6691608049998953
5f4e97aae4fe380a7bad99c7,experiment_3,4,LC_discrete_att_all,26.330331776144735,54.04695791340936,[2.08857123],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8419017866666157
5f600669b846780f0fe45709,experiment_3,4,LC_discrete_att_all,33.08957850381051,67.56545136874091,[1.43020403],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9503379833331564
5f6b8c1f5622370b0c94d597,experiment_3,4,LC_discrete_att_all,35.092408043143365,71.57111044740662,[1.18120272],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3840635433337108
5f75ce20817166287293b825,experiment_3,4,LC_discrete_att_all,38.28149796373987,77.94929028859963,[0.45673997],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6491863883333281
5f761e5106b786071f45b4aa,experiment_3,4,LC_discrete_att_all,38.626509898424956,78.6393141579698,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1403236300000572
5f8836a5fb70462a169fc0ac,experiment_3,4,LC_discrete_att_all,38.263018337502544,77.91233103612498,[0.43172987],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8670470733336212
5f97e6601f6d0e016087fc91,experiment_3,4,LC_discrete_att_all,36.88588922287218,75.15807280686425,[0.86519887],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8493293483334128
5f9aba6600cdf11f1c9b915c,experiment_3,4,LC_discrete_att_all,36.996934921956836,75.38016420503357,[1.29942812],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.08939934999992451
5fa107215a15fe19519b484d,experiment_3,4,LC_discrete_att_all,33.81859187063329,69.02347810238648,[1.35444466],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4063818733333998
5fad2378719b9d3a961834c9,experiment_3,4,LC_discrete_att_all,26.712841110625178,54.81197658237024,[2.07609663],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.7397204766666012
5fb26f723d8b23832ff835c6,experiment_3,4,LC_discrete_att_all,38.62650989841964,78.63931415795918,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.5268892866666042
5fbbf3f438be4c025df6cdd4,experiment_3,4,LC_discrete_att_all,16.403121512414373,34.19253738594863,[3.00347409],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6972312749998916
5fbd9bcc54453f1b0b28d89a,experiment_3,4,LC_discrete_att_all,38.626509898421574,78.63931415796304,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.2132072300000194
5fbfa7490dcefd0251d79dff,experiment_3,4,LC_discrete_att_all,22.301070933273337,45.98843622766656,[2.52481739],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.638012948333441
5fbfe145e52a44000a9c2966,experiment_3,4,LC_discrete_att_all,38.62650989842328,78.63931415796645,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.7875180766670382
5fd0c81fc79aef1882cbee94,experiment_3,4,LC_discrete_att_all,21.80048772100421,44.98726980312831,[2.49921647],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9435964616665539
5fd8d7e42ce9082dd7998e6d,experiment_3,4,LC_discrete_att_all,38.58637764583844,78.55904965279677,[0.15356415],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0075977616666933
5ff4a242cbe069bc27d9278b,experiment_3,4,LC_discrete_att_all,28.642849387766574,58.671993136653036,[1.89957524],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.838462676666677
6004c0c7e2b1453733edd35e,experiment_3,4,LC_discrete_att_all,38.62650989842739,78.63931415797468,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.3571457266666889
6011a4b308baec1050c17853,experiment_3,4,LC_discrete_att_all,34.8718455528516,71.1299854668231,[1.20680537],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.436834876666641
60199372bd48490e12a0d92e,experiment_3,4,LC_discrete_att_all,29.857408879860646,61.10111212084118,[1.78399446],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9911397466668859
6021d74808e9e926a4ff44c6,experiment_3,4,LC_discrete_att_all,31.50442337875797,64.39514111863583,[1.65496113],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0194131150002552
60259da406ab01158d9b9f83,experiment_3,4,LC_discrete_att_all,33.266641139466444,67.91957664005278,[1.43136888],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8749839699996907
602cf366166df76360257563,experiment_3,4,LC_discrete_att_all,29.55450218736881,60.49529873585751,[1.85117952],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0270037983330742
602d29200724e36ae7a9def2,experiment_3,4,LC_discrete_att_all,26.045582138639936,53.47745863839976,[2.16274866],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.7940595749998465
603440fb5478fc266d855faf,experiment_3,4,LC_discrete_att_all,22.621758815901032,46.62981199292195,[2.49093198],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9899596633331385
603a95f65fc5996c59b3ab1d,experiment_3,4,LC_discrete_att_all,36.889667371305904,75.1656291037317,[1.0246082],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.2148979566671187
604b169fe4b7991ec08da3a6,experiment_3,4,LC_discrete_att_all,31.885774775051072,65.15784391122203,[1.60812581],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9044356600003084
604fa685e33606f9a0ee8189,experiment_3,4,LC_discrete_att_all,35.962950583876214,73.31219552887232,[1.02434665],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.20652287000023836
605641bb59792eaba4b3abe5,experiment_3,4,LC_discrete_att_all,27.115294818198564,55.616883997517014,[2.11827268],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0408425450000018
60589194fbc0330c06ddc15c,experiment_3,4,LC_discrete_att_all,30.819672190086347,63.02563874129258,[1.87585806],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9428138366667553
606340ca7faac7025f31dd57,experiment_3,4,LC_discrete_att_all,31.839875335768905,65.0660450326577,[1.55719409],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8154569283336363
606451b5aab2ec4afaae10f4,experiment_3,4,LC_discrete_att_all,35.409020539322604,72.2043354397651,[1.20678841],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3632996850001897
606c6e255a5575b822e0e925,experiment_3,4,LC_discrete_att_all,38.61266413445639,78.61162263003267,[0.23256761],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5059419400000479
6086bce92a8e1c219a9120c5,experiment_3,4,LC_discrete_att_all,33.633204712274775,68.65270378566944,[1.37618245],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.40967665666685205
6089cd0a1c1541c29bb34c73,experiment_3,4,LC_discrete_att_all,26.58732086589891,54.56093609291771,[2.1019956],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.842870886666545
608c9c26b741d7214882fee6,experiment_3,4,LC_discrete_att_all,24.65664254790518,50.699579456930245,[2.31246219],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9599554166663438
60979b540a2cf2468fde514b,experiment_3,4,LC_discrete_att_all,30.16034523230225,61.70698482572439,[1.72753728],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8515192166669294
6099132b6d152b812fdc911c,experiment_3,4,LC_discrete_att_all,28.32083493710362,58.027964235327126,[1.95997325],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9361723266668075
60a37b4e514b606e0a822a0c,experiment_3,4,LC_discrete_att_all,37.45910280188496,76.30449996488981,[0.7164308],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.063184411666589
60a6ba026f8bd75b67b23c97,experiment_3,4,LC_discrete_att_all,19.487593768716238,40.36148189855236,[2.73746206],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6724775833334813
60a7d7b70d3cf8f48a8a490d,experiment_3,4,LC_discrete_att_all,24.111660912816006,49.6096161867519,[2.28338888],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9272872066663694
60aa4b9356c591511cc09f5f,experiment_3,4,LC_discrete_att_all,38.03883246893223,77.46395929898435,[0.51911108],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6582467250002082
60b56ada17663c9fdcb74bdd,experiment_3,4,LC_discrete_att_all,30.762060226892828,62.91041481490554,[1.68805455],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9031375183335816
60c048ca962103e0da201a34,experiment_3,4,LC_discrete_att_all,35.05191749306047,71.49012934724084,[1.18942742],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3807513666664211
60c0ed7d2fbe3e53bca9866a,experiment_3,4,LC_discrete_att_all,30.139029197956656,61.6643527570332,[1.75688407],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8940428799998092
60ccdd2c461e041ac1dc2b41,experiment_3,4,LC_discrete_att_all,26.400162986441885,54.186620334003656,[2.09130387],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8508822300000853
60d2f9397932f9695f49f5f4,experiment_3,4,LC_discrete_att_all,38.01045106705504,77.40719649522997,[0.67359581],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6039046750001338
60d3acd071e98de7a42743ac,experiment_3,4,LC_discrete_att_all,31.813440275236072,65.01317491159203,[1.62032673],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8201472766668303
60d6e2dd110d9cbe0c20bbc7,experiment_3,4,LC_discrete_att_all,33.21087746972748,67.80804930057485,[1.49852074],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9497127233330199
60db521470b51a50415d3439,experiment_3,4,LC_discrete_att_all,32.096765452755534,65.57982526663096,[1.59041276],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.7473455733333443
60ddfb3db6a71ad9ba75e387,experiment_3,4,LC_discrete_att_all,35.00671988130078,71.39973412372146,[1.24692079],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3797359383330331
60e70d678909d1d5e5bd8943,experiment_3,4,LC_discrete_att_all,34.35181995434984,70.08993426981958,[1.25996457],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.38028051333337015
