pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
60eddc1f62cdf337ab19f604,experiment_3,4,LC_discrete_att_all,38.62650989842706,78.63931415797401,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6211294716670334
6106ac34408681f3b0d07396,experiment_3,4,LC_discrete_att_all,36.572344961791224,74.53098428470234,[0.95848068],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.21321213166665984
610abbbb784eea92360657e0,experiment_3,4,LC_discrete_att_all,32.31641610940221,66.01912657992432,[1.53086064],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8096641533333847
611231e33c2e4198943389a9,experiment_3,4,LC_discrete_att_all,32.501718068837526,66.38973049879495,[1.86099711],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5966137999998561
61169988cf61a1a4c41fdf9c,experiment_3,4,LC_discrete_att_all,31.20250035730689,63.791295075733665,[1.65502099],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0162056983337
611ab1da8239817bc8d5f1e1,experiment_3,4,LC_discrete_att_all,26.425937518707215,54.23816939853432,[2.08123298],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6381948583332512
611e58f3b7cfe10fe9eef3df,experiment_3,4,LC_discrete_att_all,38.6265098984267,78.63931415797329,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.266858161666702
61254c5a6facc8ed023a64de,experiment_3,4,LC_discrete_att_all,23.725952636858416,48.83819963483672,[2.34637918],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9364194783333611
61267b828ead584bcf092e35,experiment_3,4,LC_discrete_att_all,30.186474391271354,61.759243143662594,[1.72888403],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0200482683329029
61322612510b85268a0c4b63,experiment_3,4,LC_discrete_att_all,38.049527570915956,77.4853495029518,[0.50485573],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6640702949996922
613a469755c08ab3b9d682ad,experiment_3,4,LC_discrete_att_all,28.916631840579623,59.21955804227913,[1.99164387],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9773339333332842
613aa0162f4662712a517461,experiment_3,4,LC_discrete_att_all,38.51899294411014,78.42428024934017,[0.2375816],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.833340399999967
613af39692992acbacdbbbbc,experiment_3,4,LC_discrete_att_all,38.626509898418405,78.6393141579567,[38.8989121],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.023289483333549774
613e18e92e4ed15176362aa2,experiment_3,4,LC_discrete_att_all,34.34227405835444,70.07084247782878,[1.25922197],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3661790716670415
613f0f91c83af0d188a54669,experiment_3,4,LC_discrete_att_all,24.602974492589638,50.59224334629916,[2.28086004],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9242853816666563
614edf1b57efb3bbc5edd55c,experiment_3,4,LC_discrete_att_all,38.626509898418405,78.6393141579567,[38.8989121],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.023462418333413854
6151d444ac15808872e32dc8,experiment_3,4,LC_discrete_att_all,36.09154201530091,73.56937839172171,[1.06489117],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.18451220499991905
615230e2db85b00b50240ab8,experiment_3,4,LC_discrete_att_all,25.363651039506493,52.11359644013287,[2.20281055],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9699133633330348
615373f88839471e0ab77399,experiment_3,4,LC_discrete_att_all,32.19470822286901,65.77571080685792,[1.55197665],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.7667626183334505
615ec387ec57223c894f6fc2,experiment_3,4,LC_discrete_att_all,30.942740562782983,63.271775486685854,[1.70146586],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9677598949997143
616c3f3a378cb38f3f7ecac3,experiment_3,4,LC_discrete_att_all,28.394701660564102,58.17569768224809,[1.93001062],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9410574133333285
61717173748006894b2b54ff,experiment_3,4,LC_discrete_att_all,32.142290309867086,65.67087498085407,[1.55158902],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0447332283331585
6176966806de000024ed0ddf,experiment_3,4,LC_discrete_att_all,38.62650989841957,78.63931415795903,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.445449241666453
576d8e821a48240001867c54,experiment_4,5,LC_discrete_att_all,48.057224490137656,97.72388689270942,[0.32539368],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1119503883334498
57dd3b0e91b7fc0001493db9,experiment_4,5,LC_discrete_att_all,48.28313737302301,98.17571265848012,[38.8989121],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.029062118333240506
57fe48c390de420001673796,experiment_4,5,LC_discrete_att_all,31.955054280963232,65.51954647436057,[2.29213927],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8203784450000967
5ab15ab4c42b630001cd36fb,experiment_4,5,LC_discrete_att_all,46.0649459642615,93.7393298409571,[0.96537431],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.2687657700002698
5abc0d68436f550001ff83ff,experiment_4,5,LC_discrete_att_all,48.28313737302301,98.17571265848012,[38.8989121],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.02886287833292348
5b06c34ed424fd0001eebda1,experiment_4,5,LC_discrete_att_all,25.961409122557598,53.5322561575493,[2.6011737],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.7774247533331314
5b1e7a55c813a60001480313,experiment_4,5,LC_discrete_att_all,37.049214468721104,75.70786684987631,[1.82247049],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.2267266116667694
5b58d79b71a4100001555c56,experiment_4,5,LC_discrete_att_all,28.610449226855916,58.830336366145936,[2.42789104],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.3967963199999456
5b7af290db11320001c3ff1d,experiment_4,5,LC_discrete_att_all,34.08370985418429,69.77685762080269,[2.02210355],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1963357916669337
5b8c8e7d0c740e00019d55c3,experiment_4,5,LC_discrete_att_all,32.96855613408677,67.54655018060764,[2.08026137],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8015619266666666
5ba57e0438803d0001264be3,experiment_4,5,LC_discrete_att_all,41.35453762888026,84.31851317019462,[1.48107071],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.084107044999837
5bb511c6689fc5000149c703,experiment_4,5,LC_discrete_att_all,40.81509363812521,83.23962518868453,[1.48360492],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0114884199996594
5bb64eb80b5da70001c7cfca,experiment_4,5,LC_discrete_att_all,46.031551646046424,93.67254120452695,[0.887223],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.26887932166670603
5bc1c9dd9fffb200019bebe1,experiment_4,5,LC_discrete_att_all,30.604157508363496,62.817752929161095,[2.28113404],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1243503833330275
5bc1f0157870b900012dcb8a,experiment_4,5,LC_discrete_att_all,38.750737782819385,79.11091347807287,[1.7001648],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.22694987833335
5bf1ecfcaf38d100016c1171,experiment_4,5,LC_discrete_att_all,29.564329740748825,60.73809739393175,[2.37577579],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.2648586116668108
5c0e104111d18f0001995175,experiment_4,5,LC_discrete_att_all,42.81856479779757,87.24656750802924,[1.27962008],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4633357683332482
5c3885dcf5ebd5000184defb,experiment_4,5,LC_discrete_att_all,33.14378158337353,67.89700107918117,[2.08225763],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.7931827883333123
5c7e388fffd1190017be7f83,experiment_4,5,LC_discrete_att_all,43.25992867114378,88.12929525472167,[1.22722934],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4717273599996891
5c88d569d47e6a0001a6192a,experiment_4,5,LC_discrete_att_all,41.26688235002812,84.14320261249034,[1.45211334],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1624665549999917
5cb450df19eba3001270131f,experiment_4,5,LC_discrete_att_all,27.092553429643676,55.794544771721455,[2.5998021],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.7881735466663182
5d00bb3b51669b000136a986,experiment_4,5,LC_discrete_att_all,47.927413205079596,97.4642643225933,[0.61873411],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.7967289449996315
5d77679546b49c0001fe0c03,experiment_4,5,LC_discrete_att_all,33.645725192874394,68.90088829818289,[2.06276566],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8816417716666668
5d7e41aea60f7b00013cf1af,experiment_4,5,LC_discrete_att_all,42.55437367485624,86.71818526214658,[1.31662964],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4752141649999733
5dab6e7d80e1780016d5bc9b,experiment_4,5,LC_discrete_att_all,33.60794542837236,68.82532876917882,[2.06504004],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8754103816667339
5ddb0d8c9dac7ca8a61b00fd,experiment_4,5,LC_discrete_att_all,32.67283537877269,66.95510866997948,[2.1844146],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0432755766664437
5ddd2275946f7cc8b0efb547,experiment_4,5,LC_discrete_att_all,39.69205946005525,80.9935568325446,[1.58482666],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1312570983335415
5e04595a4fa02aefdb9c9ced,experiment_4,5,LC_discrete_att_all,29.626752768326977,60.86294344908806,[2.35267589],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0637321333332996
5e3df819d96094073a9c939a,experiment_4,5,LC_discrete_att_all,47.83905646489698,97.28755084222806,[0.72388638],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3811261283335625
5e482f13410cd9000bc937bb,experiment_4,5,LC_discrete_att_all,31.352734753276014,64.31490741898612,[2.24337622],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.7745439233335977
5e6de0802649e039418cabd5,experiment_4,5,LC_discrete_att_all,24.692686216859336,50.994810346152775,[2.78976313],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.7742054450000675
5e7b1409f898741063f7a2f1,experiment_4,5,LC_discrete_att_all,36.426341220372095,74.46212035317829,[1.86722932],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.123568329999883
5e7cb947659c7606131b5257,experiment_4,5,LC_discrete_att_all,34.90706767729122,71.42357326701654,[1.97184344],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0020267199996549
5e89d0a17ec160000888ee98,experiment_4,5,LC_discrete_att_all,40.36415800635056,82.33775392513522,[1.51384677],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1777476749998945
5e8ef2059eeb7a1af7502f3c,experiment_4,5,LC_discrete_att_all,34.96531731372123,71.54007253987656,[1.93287154],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0962529633330027
5e99df633de3190530449f5c,experiment_4,5,LC_discrete_att_all,34.69076296433525,70.9909638411046,[1.98817029],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.064307765000073
5ea1fd326a1a5b0f94637a31,experiment_4,5,LC_discrete_att_all,38.816388785181516,79.24221548279714,[1.6498016],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1657041149999714
5ea2bd8b006ae70616ae21ab,experiment_4,5,LC_discrete_att_all,41.78739622738739,85.18423036720888,[1.44361538],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.213708738333177
5ea98f445ef6ee093f4f05ec,experiment_4,5,LC_discrete_att_all,36.05118923208938,73.71181637661286,[1.92510694],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1879626116666866
5ec2cc6ace4b500d365da245,experiment_4,5,LC_discrete_att_all,21.266457231266347,44.1423523749668,[3.03207503],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0797115566669768
5ecb1505f9688367eddcc652,experiment_4,5,LC_discrete_att_all,45.24942583952366,92.10828959148142,[1.26144147],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4630871433332989
5ed3b2b3397ebb01e2c64923,experiment_4,5,LC_discrete_att_all,48.28313737302396,98.17571265848203,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4190741300000809
5ed9111a0e4140448926fcd4,experiment_4,5,LC_discrete_att_all,38.09899971346886,77.80743733937182,[1.71195971],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.14175168833317
5ee29b48f876547924af1c69,experiment_4,5,LC_discrete_att_all,22.297812578974693,46.20506307038349,[2.89147918],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8004831966667553
5eeb40268b898027a055bfa3,experiment_4,5,LC_discrete_att_all,29.955115280631375,61.51966847369685,[2.31975559],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1481339683329377
5ef89a0c27c8ea5e88ff92a5,experiment_4,5,LC_discrete_att_all,31.0045859229362,63.618609758306505,[2.25626878],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.7917370099996333
5f059570e74e9a0296628aeb,experiment_4,5,LC_discrete_att_all,24.34044421985288,50.290326352139864,[2.7841078],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.7867507316666889
5f149b7dab1b5e096ca4f39e,experiment_4,5,LC_discrete_att_all,48.03513293280899,97.67970377805209,[0.39615562],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.7705714716668202
5f1ff0f7027b2823badd501b,experiment_4,5,LC_discrete_att_all,31.243904794307042,64.09724750104819,[2.34034367],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9515798583335708
5f39653865d6044d868f1bd1,experiment_4,5,LC_discrete_att_all,43.41062401973672,88.43068595190755,[1.21778634],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.47222070833328567
5f4bf2e84e8b086d12006ddc,experiment_4,5,LC_discrete_att_all,31.816047167978528,65.24153224839115,[2.22917308],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.7849289683334064
5f57d2c5f35d4a2e440a4bad,experiment_4,5,LC_discrete_att_all,30.857722168050934,63.32488224853597,[2.23548375],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.7821879833330362
5f5aa6d5b8e6411a69e274d5,experiment_4,5,LC_discrete_att_all,28.510671849009317,58.630781610452736,[2.40982937],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1895835116670546
5f5e2b126352f0691ad71e33,experiment_4,5,LC_discrete_att_all,38.895348723428135,79.40013535929037,[1.64370302],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.071939986666742
5f7644463bf0b60ced3a6757,experiment_4,5,LC_discrete_att_all,36.711222558615944,75.03188302966599,[1.80799937],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1241448150001816
5f7694edc99f3112b494e122,experiment_4,5,LC_discrete_att_all,46.52309596713239,94.65562984669889,[0.91184363],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.2636569433331412
5f83c8f31854ab56a1f68bea,experiment_4,5,LC_discrete_att_all,38.54928116817489,78.70800024878389,[1.65459789],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0398408283329141
5f93fecc66720e1e31e43464,experiment_4,5,LC_discrete_att_all,39.077797028808064,79.76503197005023,[1.67008549],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0243154083330106
5fad5859d0c7c602ce4d46db,experiment_4,5,LC_discrete_att_all,28.57612774173077,58.76169339589564,[2.76862867],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1120837933335375
5fae721319e73f2ff0c6605a,experiment_4,5,LC_discrete_att_all,48.2831373730235,98.1757126584811,[8.85415417e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.4614301516664758
5fd3789cee06d705f5e783cc,experiment_4,5,LC_discrete_att_all,48.25445265932599,98.11834323108609,[0.12027166],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.48679183999969
5fd8d828c853592bc565d160,experiment_4,5,LC_discrete_att_all,33.399029045847556,68.40749600412921,[2.14189942],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0832493499998237
6017acc5665c42a2ae18dc42,experiment_4,5,LC_discrete_att_all,37.863695442780035,77.33682879799417,[1.74196801],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1181588600001608
601903cdcd7cd6213bf60d64,experiment_4,5,LC_discrete_att_all,37.35305631940996,76.31555055125402,[1.78880718],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.3371652683330466
6019bdc7141cd215ad62fd91,experiment_4,5,LC_discrete_att_all,23.060929908374256,47.731297729182614,[2.83483164],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.7930943699999867
603e80821e9e5ed5aa62a889,experiment_4,5,LC_discrete_att_all,42.02093127604191,85.65130046451792,[1.38747506],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5103541800000433
604a3f554e0e49706d1e3dca,experiment_4,5,LC_discrete_att_all,33.63325070117311,68.87593931478033,[2.06937257],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8680845599999885
605b98c83da1ded576bcf096,experiment_4,5,LC_discrete_att_all,42.723628850617146,87.0566956136684,[1.31454912],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.47377514833351597
607720d63363a7f7681aca7b,experiment_4,5,LC_discrete_att_all,30.608626976938925,62.826691866311954,[2.35570523],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.4016400916666802
607ef0b00dba56a5a84bcc96,experiment_4,5,LC_discrete_att_all,36.44298655867737,74.49541102978884,[1.8393553],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.3214461099996697
6082f7e90a6e0ea1f8c6d7cb,experiment_4,5,LC_discrete_att_all,33.75134021896214,69.11211835035839,[2.0708135],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8700125833333004
60b8b5dcb46db8ae98d0b047,experiment_4,5,LC_discrete_att_all,48.2831373730302,98.1757126584945,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.9129061050000018
60d0c9c5ee2b2dc08edb7f01,experiment_4,5,LC_discrete_att_all,34.81996016018954,71.24935823281318,[1.95320578],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1545776649999122
60d5f605483d5fe184fcaad8,experiment_4,5,LC_discrete_att_all,36.975841664472085,75.56112124137827,[1.8201674],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1901034483331994
60d9a60a626e5d9fce67d7b2,experiment_4,5,LC_discrete_att_all,38.39333032893574,78.39609857030558,[1.71581592],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0375739349998185
60e300f65d7edf36d98b2880,experiment_4,5,LC_discrete_att_all,41.80826334246528,85.22596459736467,[1.40933376],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.149415203333289
60eb20d523c5349e4f7753cc,experiment_4,5,LC_discrete_att_all,48.28313737302432,98.17571265848274,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.3658958616666497
60eccd4d9b4a0c1f4ab919a4,experiment_4,5,LC_discrete_att_all,39.99917983055098,81.60779757353606,[1.61006106],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.2582679316663417
60eee201a7ffc5b0e034e73e,experiment_4,5,LC_discrete_att_all,35.327988308372966,72.26541452918003,[1.93374793],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0021852416665449
60f02e0e88e928ae017e919c,experiment_4,5,LC_discrete_att_all,38.64078662552664,78.89101116348738,[1.69692431],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1475506149998789
60f1ce9c530c91c0a6e9dab0,experiment_4,5,LC_discrete_att_all,48.2831373730323,98.1757126584987,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.9019878049997108
60f3d8fe0f2cf8ee0180546b,experiment_4,5,LC_discrete_att_all,45.65719798480576,92.92383388204563,[0.92490072],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.25663105166653016
60f47d6edc0a9f0f80bca456,experiment_4,5,LC_discrete_att_all,48.04318860604097,97.69581512451605,[0.30930753],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8979982233334644
60f6f802c0ede08f7cf69720,experiment_4,5,LC_discrete_att_all,48.28313737302674,98.17571265848758,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.7657008716666799
60f88d7fef1959734061e5a7,experiment_4,5,LC_discrete_att_all,47.98740537900655,97.58424867044721,[0.3850442],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9266031866665192
60fd944e3965e6eb9e783b87,experiment_4,5,LC_discrete_att_all,35.64250336608901,72.89444464461212,[1.95144027],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0684120233330758
61002bd1c5ea49ea62f4a431,experiment_4,5,LC_discrete_att_all,35.41885457359408,72.44714705962227,[1.9598801],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.2096902783334371
610063b7b50c4e9488e77eca,experiment_4,5,LC_discrete_att_all,29.071838477569028,59.75311486757216,[2.42936744],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.2108865899999122
6105c826905d93532f4c8cd3,experiment_4,5,LC_discrete_att_all,40.15011245998168,81.90966283239746,[1.52065331],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.954396044999885
610816a86c5fb2400acb3bb8,experiment_4,5,LC_discrete_att_all,31.16115923349761,63.93175637942932,[2.23956736],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.7934890766666892
610846dd7da13e7eb86a6f39,experiment_4,5,LC_discrete_att_all,36.92756127870093,75.46456046983596,[1.82771625],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0989635833335343
610cda1332fb63830158c55d,experiment_4,5,LC_discrete_att_all,37.10522384343189,75.81988559929788,[1.79750446],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8747283266668091
610fcfe70592d59fc629f2a5,experiment_4,5,LC_discrete_att_all,41.45785204549749,84.52514200342908,[1.40530843],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.165837875000337
61104698e0ea6c52b2a2c1be,experiment_4,5,LC_discrete_att_all,43.544874537881604,88.69918698819731,[1.30620015],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.453913491666511
61157d170c26d85a7eb04dfa,experiment_4,5,LC_discrete_att_all,48.25234269237111,98.11412329717632,[0.13563623],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0685283833333719
611bb2a6d9678117db737236,experiment_4,5,LC_discrete_att_all,38.71485385904259,79.03914563051929,[1.76795792],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.167296051666684
611cf2fd04c64ae9781b55e5,experiment_4,5,LC_discrete_att_all,48.28313737302566,98.17571265848542,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.8534356233334013
611df8db8ecf47bb14385383,experiment_4,5,LC_discrete_att_all,45.87783234034603,93.36510259312617,[0.8750745],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.2300701566666248
611f7047eaa28b1cf9ae51e2,experiment_4,5,LC_discrete_att_all,48.28313737302301,98.17571265848012,[38.8989121],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.031265943332982715
612376826a580ca0368bb19f,experiment_4,5,LC_discrete_att_all,32.958315351477935,67.52606861538997,[2.07945595],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9323862949997419
6123c895dc579c298d2f1b28,experiment_4,5,LC_discrete_att_all,40.74486857990455,83.0991750722432,[1.51782454],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9848980316669137
612520bd6605794b27e6a0fd,experiment_4,5,LC_discrete_att_all,27.68272695094828,56.97489181433066,[2.49297492],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1283524066665753
612bcb7cd77f28008c99a02b,experiment_4,5,LC_discrete_att_all,48.2831373730247,98.1757126584835,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.9129295983337216
612ece428a05456e8c139f24,experiment_4,5,LC_discrete_att_all,22.116679169811867,45.84279625205784,[2.91699153],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.7991521250000612
6136118bad9cfc727875ff1d,experiment_4,5,LC_discrete_att_all,48.28313737303846,98.17571265851102,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.7650626949999908
614db36e092327bf23247406,experiment_4,5,LC_discrete_att_all,47.878542721955235,97.36652335634457,[0.44510607],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8052784483331682
614edc28c06016196b8d6a40,experiment_4,5,LC_discrete_att_all,36.13701887158255,73.8834756555992,[1.92935933],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.127974690000216
6152f8ecefde7f8298316ee6,experiment_4,5,LC_discrete_att_all,29.00916507072643,59.62776805388696,[2.39846045],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.037370266666888
615723658f8da6931e2f13af,experiment_4,5,LC_discrete_att_all,28.221766833865168,58.05297158016444,[2.42628862],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1062975450001735
61574e41214a73351c521d59,experiment_4,5,LC_discrete_att_all,43.88609457559525,89.3816270636246,[1.23682982],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3627909683331382
6159dadf97b3d488c08d4f01,experiment_4,4,LC_discrete_att_all,28.62818708098597,58.64266852309183,[1.94512181],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.854073048333521
6159e8d7327e9932b6cc3333,experiment_4,5,LC_discrete_att_all,48.28313737304785,98.1757126585298,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.9047207883336037
615f3ab1cca1aeec1f5990a3,experiment_4,5,LC_discrete_att_all,45.36009963477703,92.32963718198816,[0.95968119],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.2554566633334616
61686eac91f3797791f3e14c,experiment_4,5,LC_discrete_att_all,33.18953231394789,67.98850254032989,[2.15323224],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1450497550002183
616a1875b47d519ccfc44f12,experiment_4,5,LC_discrete_att_all,34.66548025678212,70.94039842599834,[2.00787506],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.319118136666657
616a8502cf9f59ac63569662,experiment_4,5,LC_discrete_att_all,46.177820910792676,93.96507973401945,[0.86875439],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.312522418333295
61712faf3df2dd32312349b3,experiment_4,5,LC_discrete_att_all,40.300636128236334,82.21071016890677,[1.73653591],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.2278870016666283
6175dfa41b18f404d6ed8ab6,experiment_4,5,LC_discrete_att_all,35.47160784360279,72.55265359963968,[1.97599467],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.2730575850000605
